STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/10/16,,78,59
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/11/16,,78,56
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/12/16,,76,56
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/13/16,,79,58
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/14/16,,83,57
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/15/16,,81,53
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/16/16,,71,51
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/17/16,,63,42
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/18/16,,65,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/19/16,,71,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/20/16,,70,51
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/21/16,,56,48
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/22/16,,64,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/23/16,,66,42
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/24/16,,68,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/25/16,,69,48
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/26/16,,58,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/27/16,,47,38
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/28/16,,52,36
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/29/16,,57,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,11/30/16,,59,40
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/1/16,,58,40
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/2/16,,57,38
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/3/16,,63,35
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/4/16,,72,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/5/16,,62,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/6/16,,54,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/7/16,,58,40
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/8/16,,62,39
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/9/16,,64,42
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/10/16,,64,45
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/11/16,,56,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/12/16,,59,45
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/13/16,,65,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/14/16,,72,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/15/16,,68,48
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/16/16,,56,37
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/17/16,,50,32
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/18/16,,51,41
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/19/16,,56,37
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/20/16,,64,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/21/16,,58,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/22/16,,51,48
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/23/16,,53,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/24/16,,47,34
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/25/16,,48,31
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/26/16,,49,38
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/27/16,,61,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/28/16,,64,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/29/16,,69,56
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/30/16,,58,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,12/31/16,,50,40
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/1/17,,46,39
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/2/17,,48,41
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/3/17,,51,38
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/4/17,,55,38
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/5/17,,53,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/6/17,,55,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/7/17,,54,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/8/17,,70,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/9/17,,57,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/10/17,,51,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/11/17,,53,44
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/12/17,,48,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/13/17,,49,42
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/14/17,,62,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/15/17,,53,38
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/16/17,,60,38
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/17/17,,63,38
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/18/17,,57,37
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/19/17,,54,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/20/17,,47,42
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/21/17,,49,40
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/22/17,,49,42
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/23/17,,46,36
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/24/17,,45,36
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/25/17,,52,33
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/26/17,,51,34
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/27/17,,50,39
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/28/17,,63,41
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/29/17,,66,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/30/17,,69,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,1/31/17,,71,44
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/1/17,,69,42
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/2/17,,62,41
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/3/17,,59,44
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/4/17,,59,42
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/5/17,,57,39
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/6/17,,50,45
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/7/17,,56,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/8/17,,68,51
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/9/17,,80,51
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/10/17,,68,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/11/17,,60,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/12/17,,64,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/13/17,,71,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/14/17,,71,48
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/15/17,,71,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/16/17,,68,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/17/17,,55,44
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/18/17,,52,44
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/19/17,,51,45
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/20/17,,60,44
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/21/17,,63,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/22/17,,55,39
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/23/17,,52,33
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/24/17,,56,32
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/25/17,,58,34
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/26/17,,52,39
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/27/17,,51,41
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,2/28/17,,55,39
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/1/17,,60,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/2/17,,66,45
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/3/17,,71,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/4/17,,65,45
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/5/17,,51,37
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/6/17,,56,34
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/7/17,,64,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/8/17,,74,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/9/17,,81,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/10/17,,79,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/11/17,,82,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/12/17,,84,54
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/13/17,,87,55
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/14/17,,84,53
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/15/17,,82,53
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/16/17,,79,52
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/17/17,,84,51
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/18/17,,80,53
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/19/17,,82,52
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/20/17,,70,48
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/21/17,,65,48
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/22/17,,61,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/23/17,,62,41
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/24/17,,69,38
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/25/17,,62,44
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/26/17,,63,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/27/17,,64,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/28/17,,72,40
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/29/17,,80,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/30/17,,72,48
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,3/31/17,,66,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/1/17,,74,41
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/2/17,,75,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/3/17,,68,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/4/17,,78,42
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/5/17,,81,53
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/6/17,,78,52
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/7/17,,74,48
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/8/17,,63,42
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/9/17,,70,36
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/10/17,,76,41
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/11/17,,74,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/12/17,,75,43
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/13/17,,64,44
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/14/17,,67,41
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/15/17,,80,42
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/16/17,,78,48
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/17/17,,74,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/18/17,,73,53
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/19/17,,75,52
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/20/17,,78,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/21/17,,85,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/22/17,,89,59
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/23/17,,80,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/24/17,,66,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/25/17,,66,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/26/17,,77,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/27/17,,74,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/28/17,,75,52
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/29/17,,76,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,4/30/17,,83,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/1/17,,87,51
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/2/17,,89,54
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/3/17,,93,55
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/4/17,,92,57
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/5/17,,82,54
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/6/17,,54,41
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/7/17,,53,40
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/8/17,,71,38
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/9/17,,67,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/10/17,,60,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/11/17,,78,46
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/12/17,,79,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/13/17,,71,48
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/14/17,,69,45
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/15/17,,59,45
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/16/17,,59,45
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/17/17,,58,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/18/17,,78,44
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/19/17,,83,55
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/20/17,,90,54
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/21/17,,91,60
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/22/17,,91,60
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/23/17,,95,60
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/24/17,,85,52
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/25/17,,71,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/26/17,,71,51
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/27/17,,77,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/28/17,,86,47
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/29/17,,83,54
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/30/17,,83,52
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,5/31/17,,78,54
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/1/17,,78,55
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/2/17,,91,53
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/3/17,,94,61
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/4/17,,90,61
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/5/17,,90,58
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/6/17,,85,55
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/7/17,,84,55
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/8/17,,80,54
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/9/17,,80,52
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/10/17,,74,51
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/11/17,,66,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/12/17,,72,50
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/13/17,,85,49
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/14/17,,91,55
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/15/17,,94,57
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/16/17,,97,62
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/17/17,,97,61
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/18/17,,97,63
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/19/17,,99,65
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/20/17,,104,66
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/21/17,,104,68
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/22/17,,95,64
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/23/17,,96,61
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/24/17,,97,67
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/25/17,,103,68
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/26/17,,100,66
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/27/17,,97,63
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/28/17,,91,59
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/29/17,,88,55
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,6/30/17,,89,56
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/1/17,,89,59
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/2/17,,90,56
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/3/17,,94,57
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/4/17,,96,60
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/5/17,,98,65
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/6/17,,101,68
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/7/17,,107,73
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/8/17,,104,76
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/9/17,,98,72
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/10/17,,95,70
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/11/17,,90,65
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/12/17,,90,64
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/13/17,,93,63
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/14/17,,95,62
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/15/17,,100,71
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/16/17,,100,69
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/17/17,,95,67
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/18/17,,93,65
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/19/17,,92,67
USR0000CBEU,"BEAUMONT CALIFORNIA, CA US",33.9306,-116.95,793.7,7/20/17,,92,62
