STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/18/88,0,84,58
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/19/88,0,84,61
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/20/88,0,76,54
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/21/88,0,79,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/22/88,0,80,54
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/23/88,0,78,56
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/24/88,0,81,61
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/25/88,0,83,54
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/26/88,0,70,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/27/88,0,75,54
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/28/88,0,79,59
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/29/88,0,92,70
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,9/30/88,0,92,65
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/1/88,0,91,67
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/2/88,0,90,59
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/3/88,0,82,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/4/88,0,83,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/5/88,0,82,58
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/6/88,0,81,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/7/88,0,77,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/8/88,0,75,53
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/9/88,0,84,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/10/88,0,85,58
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/11/88,0.08,82,53
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/12/88,0,73,53
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/13/88,0,73,54
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/14/88,0,62,48
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/15/88,0,73,48
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/16/88,0,88,58
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/17/88,0,89,62
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/18/88,0,91,61
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/19/88,0,86,58
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/20/88,0,86,59
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/21/88,0,88,63
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/22/88,0,86,58
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/23/88,0,82,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/24/88,0,82,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/25/88,0,82,56
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/26/88,0,80,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/27/88,0,80,54
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/28/88,0,72,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/29/88,0,62,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/30/88,0,60,46
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,10/31/88,0,71,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/1/88,0,75,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/2/88,0.17,67,52
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/3/88,1.23,55,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/4/88,0.5,58,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/5/88,0,60,52
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/6/88,0.17,71,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/7/88,0,64,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/8/88,0,60,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/9/88,0,55,42
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/10/88,2.18,54,46
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/11/88,0,54,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/12/88,0.34,57,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/13/88,0.74,51,46
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/14/88,0.4,49,37
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/15/88,0,51,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/16/88,0.55,49,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/17/88,2.15,46,36
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/18/88,0,50,35
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/19/88,0,53,38
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/20/88,0,54,42
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/21/88,0,53,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/22/88,1.99,51,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/23/88,4.55,52,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/24/88,0.08,52,36
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/25/88,0.75,46,31
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/26/88,0.07,42,36
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/27/88,0,51,32
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/28/88,0.09,53,33
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/29/88,0,55,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,11/30/88,0,66,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/1/88,0,71,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/2/88,0,67,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/3/88,,67,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/4/88,,66,48
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/5/88,0,67,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/6/88,0,69,48
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/7/88,,61,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/8/88,0,63,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/9/88,0,65,49
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/10/88,0,67,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/11/88,0,60,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/12/88,0,65,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/13/88,0,61,46
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/14/88,0,72,40
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/15/88,0,62,39
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/16/88,0,56,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/17/88,0,56,35
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/18/88,0,51,37
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/19/88,0.23,50,39
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/20/88,0.47,43,39
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/21/88,2.06,43,33
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/22/88,1.03,41,35
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/23/88,0.8,40,30
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/24/88,1.03,45,32
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/25/88,0.19,45,32
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/26/88,0.01,39,27
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/27/88,0,43,29
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/28/88,0.25,32,25
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/29/88,0,42,25
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/30/88,0,44,30
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,12/31/88,1.61,36,32
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/1/89,0,42,32
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/2/89,0,53,33
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/3/89,0,45,35
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/4/89,0,54,35
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/5/89,1.3,53,35
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/6/89,0.3,44,28
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/7/89,0.39,41,30
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/8/89,0,40,30
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/9/89,0.44,38,33
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/10/89,0.64,42,35
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/11/89,0,49,32
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/12/89,0,51,33
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/13/89,0,53,31
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/14/89,0.04,40,28
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/15/89,0,46,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/16/89,0,47,34
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/17/89,0,52,35
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/18/89,0,57,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/19/89,0,65,48
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/20/89,0,66,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/21/89,0,67,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/22/89,0.01,56,49
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/23/89,0.39,50,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/24/89,0,55,36
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/25/89,0,54,38
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/26/89,0,59,42
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/27/89,0,63,40
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/28/89,0,63,36
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/29/89,0,68,39
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/30/89,0,76,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,1/31/89,0,62,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/1/89,0,62,42
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/2/89,0,48,32
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/3/89,0,39,32
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/4/89,0.01,37,29
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/5/89,0,38,23
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/6/89,0,38,22
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/7/89,0,40,25
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/8/89,0,43,26
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/9/89,0.08,49,30
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/10/89,0.43,42,35
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/11/89,0,50,35
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/12/89,0.26,50,33
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/13/89,0,52,33
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/14/89,0,52,34
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/15/89,0,51,33
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/16/89,0,54,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/17/89,0,58,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/18/89,0.01,60,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/19/89,1.29,49,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/20/89,0,56,42
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/21/89,0,59,46
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/22/89,0.05,60,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/23/89,0.92,54,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/24/89,0,59,42
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/25/89,0,60,48
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/26/89,0,61,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/27/89,0,66,4
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,2/28/89,0,68,39
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/1/89,0,58,40
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/2/89,3.65,51,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/3/89,0.24,47,30
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/4/89,0,50,40
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/5/89,0.59,45,37
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/6/89,1.39,53,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/7/89,0,58,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/8/89,0.35,59,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/9/89,2.5,59,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/10/89,0.92,54,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/11/89,2.97,57,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/12/89,0,61,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/13/89,0.13,63,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/14/89,0,56,39
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/15/89,0,60,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/16/89,1.02,62,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/17/89,0.13,54,40
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/18/89,1.24,51,40
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/19/89,0.54,61,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/20/89,0,61,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/21/89,0,68,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/22/89,0,68,48
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/23/89,0,67,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/24/89,1.05,59,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/25/89,0.9,54,46
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/26/89,0.38,53,35
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/27/89,0,53,41
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/28/89,0.31,61,46
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/29/89,0.06,61,42
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/30/89,0,64,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,3/31/89,0.14,68,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/1/89,0.23,63,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/2/89,0.19,63,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/3/89,0.41,63,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/4/89,0,65,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/5/89,0,77,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/6/89,0,82,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/7/89,0,84,60
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/8/89,0,86,62
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/9/89,0,89,65
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/10/89,0,85,61
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/11/89,0,80,59
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/12/89,0,87,59
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/13/89,0,87,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/14/89,0,78,56
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/15/89,0,78,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/16/89,0,75,54
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/17/89,0,78,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/18/89,0,76,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/19/89,0,79,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/20/89,0,79,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/21/89,0.26,73,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/22/89,0.1,63,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/23/89,0.43,60,42
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/24/89,0.43,50,38
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/25/89,0.23,55,40
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/26/89,0.18,52,40
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/27/89,0,59,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/28/89,0,58,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/29/89,0,70,48
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,4/30/89,0.01,73,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/1/89,0,61,46
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/2/89,0,75,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/3/89,0,75,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/4/89,0,81,60
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/5/89,0,86,62
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/6/89,0,88,67
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/7/89,0,88,63
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/8/89,0,89,65
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/9/89,0,82,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/10/89,0.25,62,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/11/89,0,62,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/12/89,0,72,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/13/89,0,72,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/14/89,0,73,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/15/89,0,75,52
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/16/89,0,80,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/17/89,0,83,61
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/18/89,0,83,48
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/19/89,0,68,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/20/89,0,78,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/21/89,0,78,46
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/22/89,0,76,46
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/23/89,0.38,67,45
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/24/89,0,63,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/25/89,0,66,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/26/89,0,73,53
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/27/89,0,80,55
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/28/89,0.1,75,44
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/29/89,0,74,43
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/30/89,0,69,50
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,5/31/89,0,76,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/1/89,0,87,67
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/2/89,0,92,65
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/3/89,0,95,63
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/4/89,0.38,83,54
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/5/89,0.22,64,54
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/6/89,0,77,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/7/89,0,81,60
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/8/89,0,80,58
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/9/89,0,80,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/10/89,0,62,47
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/11/89,0,83,52
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/12/89,0,80,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/13/89,0,85,59
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/14/89,0,89,64
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/15/89,0,91,65
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/16/89,0,80,61
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/17/89,0,81,62
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/18/89,0,87,62
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/19/89,0,89,57
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/20/89,0,81,56
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/21/89,0,87,61
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/22/89,0,94,72
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/23/89,0,96,71
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/24/89,0,93,56
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/25/89,0,93,61
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/26/89,0,87,54
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/27/89,0,85,56
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/28/89,0,79,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/29/89,0,66,51
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,6/30/89,0,69,54
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/1/89,0,76,58
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/2/89,0,82,60
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/3/89,0,87,64
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/4/89,0,88,64
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/5/89,0,89,64
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/6/89,0,92,70
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/7/89,0,97,68
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/8/89,0,101,72
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/9/89,0,91,68
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/10/89,0,96,68
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/11/89,0,90,67
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/12/89,0,,
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/13/89,0,,
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/14/89,0,,
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/15/89,0,,
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/16/89,0,,
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/17/89,0,,
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/18/89,0,,
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/19/89,0,101,69
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/20/89,0,98,71
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/21/89,0,87,68
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/22/89,0,98,70
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/23/89,0,95,69
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/24/89,0,93,67
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/25/89,0,93,71
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/26/89,0,94,62
USC00046685,"PARADISE, CA US",39.7538,-121.6241,533.4,7/27/89,0,89,63
